,Reference,New,ratio
,0,0,0
data,,,
432,1.8085662620844183,1.8083235695818618,1.0001342085601486
433,1.756820495318868,1.7565921124518253,1.0001300147401457
436,1.9813830231257572,1.9808887991261273,1.000249496084711
437,1.9264720402605378,1.9260000909105903,1.0002450411877832
438,1.8731633797967921,1.8727169605910305,1.0002383805001802
439,1.8245856649828638,1.8241665757668843,1.000229742843415
440,1.7825414459226232,1.7821507578085773,1.0002192228195814
442,1.984028757930688,1.9833242868650949,1.0003551971153979
443,1.9270992867663863,1.9264291261304045,1.0003478771302259
444,1.873119212859856,1.8724876424438726,1.0003372894974938
445,1.8245158961402563,1.823924362372325,1.0003243192426916
446,1.7821258041195085,1.7815747649278937,1.0003092989429703
447,1.74630373676745,1.7457932675429406,1.0002923995836162
448,1.9228582270979533,1.9220325315927502,1.0004295949686757
449,1.8637009996288185,1.8629190508131608,1.0004197438505535
450,1.8056976210722404,1.8049650202165461,1.0004058809159673
451,1.7551545841762564,1.7544711422172108,1.0003895430039287
452,1.7116938735168568,1.711058494135488,1.0003713370311689
453,1.6746672033042072,1.6740787711618932,1.0003514960899393
454,1.6435889203009981,1.6430464180719104,1.0003301807076908
455,1.7542971612310096,1.7534880973807212,1.000461402533326
456,1.6843573031340702,1.6836094426867618,1.0004442006728798
457,1.6280267994601456,1.6273348671433385,1.000425193566965
458,1.5818923609138231,1.5812520943357093,1.0004049111336561
459,1.5434080326240203,1.5428163691980086,1.0003834956886795
460,1.5110235071721103,1.510478146213404,1.000361051869617
461,1.4837928819070512,1.4832920397607272,1.0003376557905648
462,1.5501636797308844,1.5494504919383858,1.000460284337066
463,1.4713040069851255,1.4706584570901184,1.00043895296824
464,1.4168629899927385,1.4162721703117394,1.0004171653537957
465,1.3746383057951528,1.3740955003986717,1.00039502741718
466,1.34029066662673,1.3397916960577618,1.000372423989816
467,1.3116633274775633,1.3112053075321548,1.0003493121502616
468,1.2875361151628928,1.2871169183522577,1.0003256866603631
469,1.2230296321810474,1.222523620634761,1.00041390737794
470,1.1357207991284124,1.135274909665452,1.0003927590217703
471,1.083527751558112,1.0831254146037557,1.0003714592501771
472,1.0456307201725101,1.0452645482068665,1.0003503151104396
473,1.0158402539265308,1.0155059914281372,1.0003291585684526
474,0.9914239869744443,0.9911188460337876,1.0003078752279586
475,0.9709546092876546,0.9706766052791593,1.000286402296072
477,0.7168092408794591,0.7165949177955289,1.0002990854087963
478,0.6725559611437355,0.6723656988524773,1.0002829744164268
479,0.6418322376722041,0.641660938384409,1.0002669623122555
480,0.6184132826635557,0.6182581707423602,1.000250885355885
481,0.5996262116935639,0.5994855264363985,1.0002346766534993
482,0.5840886364008226,0.5839611529634684,1.0002183080787264
484,0.37966324055988654,0.3795845050797499,1.0002074254325004
485,0.35040116445882113,0.3503325274522425,1.0001959195941004
486,0.3305364881006003,0.33047540218865706,1.0001848425375648
487,0.31564668755197456,0.31559184112436905,1.0001737891176468
488,0.3038639657467492,0.3038145533433658,1.0001626400145733
489,0.2942328539532772,0.2941883272697263,1.0001513543516976
491,0.16037720485936252,0.16035645200603824,1.000129417014811
492,0.14472748740499589,0.1447099270079397,1.0001213489455718
493,0.13453214505328787,0.13451678700172343,1.0001141720071283
494,0.12707623003287766,0.12706260635961644,1.0001072201621826
495,0.1212791181463648,0.1212669563458297,1.0001002894844695
496,0.11660885434487583,0.11659797556879986,1.000093301586266
506,1.962275828499482,1.9620464547536445,1.0001169053593413
